,Time,Time(s),Temp(K),Wavelength,QWP_Pos
184,2016-12-04 22:07:24,2334,13.432000160217285,1064.0,1
185,2016-12-04 22:07:29,2339,13.432000160217285,1064.0,1
186,2016-12-04 22:07:36,2346,13.430999755859375,1064.0,1
187,2016-12-04 22:07:42,2352,13.430999755859375,1064.0,1
188,2016-12-04 22:07:47,2357,13.432000160217285,1064.0,1
189,2016-12-04 22:07:53,2363,13.432000160217285,1064.0,1
190,2016-12-04 22:07:59,2369,13.430999755859375,1064.0,1
191,2016-12-04 22:08:05,2375,13.430999755859375,1064.0,1
192,2016-12-04 22:08:10,2380,13.432000160217285,1064.0,1
193,2016-12-04 22:08:15,2385,13.430999755859375,1064.0,1
194,2016-12-04 22:08:20,2390,13.43000030517578,1064.0,1
195,2016-12-04 22:08:26,2396,13.432000160217285,1064.0,1
196,2016-12-04 22:08:32,2402,13.432000160217285,1064.0,1
197,2016-12-04 22:08:37,2407,13.43299961090088,1064.0,1
198,2016-12-04 22:08:43,2413,13.432000160217285,1064.0,1
199,2016-12-04 22:08:49,2419,13.432000160217285,1064.0,1
200,2016-12-04 22:08:55,2425,13.43000030517578,1064.0,1
201,2016-12-04 22:09:00,2430,13.43000030517578,1064.0,1
202,2016-12-04 22:09:06,2436,13.430999755859375,1064.0,1
203,2016-12-04 22:09:12,2442,13.430999755859375,1064.0,1
204,2016-12-04 22:09:17,2447,13.430999755859375,1064.0,1
205,2016-12-04 22:09:22,2452,13.432000160217285,1064.0,1
206,2016-12-04 22:09:28,2458,13.430999755859375,1064.0,1
207,2016-12-04 22:09:33,2463,13.43000030517578,1064.0,1
208,2016-12-04 22:09:38,2468,13.430999755859375,1064.0,1
209,2016-12-04 22:09:43,2473,13.430999755859375,1064.0,1
210,2016-12-04 22:09:49,2479,13.430999755859375,1064.0,1
211,2016-12-04 22:09:55,2485,13.43000030517578,1064.0,1
212,2016-12-04 22:10:00,2490,13.430999755859375,1064.0,1
213,2016-12-04 22:10:06,2496,13.43000030517578,1064.0,1
214,2016-12-04 22:10:11,2501,13.428999900817873,1064.0,1
215,2016-12-04 22:10:16,2506,13.43000030517578,1064.0,1
216,2016-12-04 22:10:21,2511,13.43000030517578,1064.0,1
217,2016-12-04 22:10:26,2516,13.430999755859375,1064.0,1
218,2016-12-04 22:10:31,2521,13.430999755859375,1064.0,1
219,2016-12-04 22:10:37,2527,13.430999755859375,1064.0,1
220,2016-12-04 22:10:43,2533,13.43000030517578,1064.0,1
221,2016-12-04 22:10:48,2538,13.43000030517578,1064.0,1
222,2016-12-04 22:10:53,2543,13.428999900817873,1064.0,1
223,2016-12-04 22:10:59,2549,13.428999900817873,1064.0,1
224,2016-12-04 22:11:05,2555,13.43000030517578,1064.0,1
225,2016-12-04 22:11:10,2560,13.430999755859375,1064.0,1
226,2016-12-04 22:11:15,2565,13.430999755859375,1064.0,1
227,2016-12-04 22:11:20,2570,13.432000160217285,1064.0,1
228,2016-12-04 22:11:25,2575,13.430999755859375,1064.0,1
229,2016-12-04 22:11:30,2580,13.43000030517578,1064.0,1
230,2016-12-04 22:11:36,2586,13.430999755859375,1064.0,1
231,2016-12-04 22:11:41,2591,13.430999755859375,1064.0,1
232,2016-12-04 22:11:46,2596,13.43000030517578,1064.0,1
233,2016-12-04 22:11:52,2602,13.430999755859375,1064.0,1
234,2016-12-04 22:11:58,2608,13.43000030517578,1064.0,1
235,2016-12-04 22:12:03,2613,13.428999900817873,1064.0,1
236,2016-12-04 22:12:09,2619,13.428999900817873,1064.0,1
237,2016-12-04 22:12:15,2625,13.43000030517578,1064.0,1
238,2016-12-04 22:12:21,2631,13.428999900817873,1064.0,1
239,2016-12-04 22:12:26,2636,13.43000030517578,1064.0,1
240,2016-12-04 22:12:31,2641,13.43000030517578,1064.0,1
241,2016-12-04 22:12:37,2647,13.43000030517578,1064.0,1
242,2016-12-04 22:12:43,2653,13.428999900817873,1064.0,1
243,2016-12-04 22:12:46,2656,13.428999900817873,1064.0,1
0,2016-12-04 22:12:48,2658,13.43000030517578,1064.0,1
1,2016-12-04 22:12:51,2661,13.43000030517578,1064.0,1
2,2016-12-04 22:12:54,2664,13.430999755859375,1064.0,1
3,2016-12-04 22:12:59,2669,13.43000030517578,1064.0,1
4,2016-12-04 22:13:04,2674,13.43000030517578,1064.0,1
5,2016-12-04 22:13:10,2680,13.43000030517578,1064.0,1
6,2016-12-04 22:13:16,2686,13.428999900817873,1064.0,1
7,2016-12-04 22:13:22,2692,13.430999755859375,1064.0,1
8,2016-12-04 22:13:28,2698,13.43000030517578,1064.0,1
9,2016-12-04 22:13:33,2703,13.430999755859375,1064.0,1
10,2016-12-04 22:13:39,2709,13.43000030517578,1064.0,1
11,2016-12-04 22:13:46,2716,13.43000030517578,1064.0,1
12,2016-12-04 22:13:52,2722,13.428999900817873,1064.0,1
13,2016-12-04 22:13:57,2727,13.43000030517578,1064.0,1
14,2016-12-04 22:14:02,2732,13.428000450134276,1064.0,1
15,2016-12-04 22:14:08,2738,13.428000450134276,1064.0,1
16,2016-12-04 22:14:13,2743,13.428000450134276,1064.0,1
17,2016-12-04 22:14:18,2748,13.428000450134276,1064.0,1
18,2016-12-04 22:14:24,2754,13.428000450134276,1064.0,1
19,2016-12-04 22:14:29,2759,13.428999900817873,1064.0,1
20,2016-12-04 22:14:34,2764,13.428999900817873,1064.0,1
21,2016-12-04 22:14:40,2770,13.43000030517578,1064.0,1
22,2016-12-04 22:14:46,2776,13.43000030517578,1064.0,1
23,2016-12-04 22:14:51,2781,13.428999900817873,1064.0,1
24,2016-12-04 22:14:56,2786,13.428000450134276,1064.0,1
25,2016-12-04 22:15:02,2792,13.428000450134276,1064.0,1
26,2016-12-04 22:15:08,2798,13.427000045776367,1064.0,1
27,2016-12-04 22:15:13,2803,13.428000450134276,1064.0,1
28,2016-12-04 22:15:19,2809,13.43000030517578,1064.0,1
29,2016-12-04 22:15:24,2814,13.428999900817873,1064.0,1
30,2016-12-04 22:15:29,2819,13.428000450134276,1064.0,1
31,2016-12-04 22:15:34,2824,13.428999900817873,1064.0,1
32,2016-12-04 22:15:40,2830,13.428999900817873,1064.0,1
33,2016-12-04 22:15:45,2835,13.428999900817873,1064.0,1
34,2016-12-04 22:15:50,2840,13.428999900817873,1064.0,1
35,2016-12-04 22:15:56,2846,13.428000450134276,1064.0,1
36,2016-12-04 22:16:01,2851,13.43000030517578,1064.0,1
37,2016-12-04 22:16:06,2856,13.428000450134276,1064.0,1
38,2016-12-04 22:16:12,2862,13.428999900817873,1064.0,1
39,2016-12-04 22:16:17,2867,13.427000045776367,1064.0,1
40,2016-12-04 22:16:22,2872,13.428000450134276,1064.0,1
41,2016-12-04 22:16:27,2877,13.428000450134276,1064.0,1
42,2016-12-04 22:16:32,2882,13.428000450134276,1064.0,1
43,2016-12-04 22:16:37,2887,13.428000450134276,1064.0,1
44,2016-12-04 22:16:43,2893,13.428000450134276,1064.0,1
45,2016-12-04 22:16:48,2898,13.428000450134276,1064.0,1
46,2016-12-04 22:16:53,2903,13.428999900817873,1064.0,1
47,2016-12-04 22:16:59,2909,13.428999900817873,1064.0,1
48,2016-12-04 22:17:04,2914,13.43000030517578,1064.0,1
49,2016-12-04 22:17:09,2919,13.428999900817873,1064.0,1
50,2016-12-04 22:17:14,2924,13.428000450134276,1064.0,1
51,2016-12-04 22:17:19,2929,13.428000450134276,1064.0,1
52,2016-12-04 22:17:24,2934,13.428000450134276,1064.0,1
53,2016-12-04 22:17:30,2940,13.428000450134276,1064.0,1
54,2016-12-04 22:17:35,2945,13.428999900817873,1064.0,1
55,2016-12-04 22:17:41,2951,13.428000450134276,1064.0,1
56,2016-12-04 22:17:46,2956,13.428999900817873,1064.0,1
57,2016-12-04 22:17:51,2961,13.428000450134276,1064.0,1
58,2016-12-04 22:17:57,2967,13.428999900817873,1064.0,1
59,2016-12-04 22:18:03,2973,13.428999900817873,1064.0,1
60,2016-12-04 22:18:11,2981,13.43000030517578,1064.0,1
61,2016-12-04 22:18:17,2987,13.43000030517578,1064.0,1
62,2016-12-04 22:18:22,2992,13.428000450134276,1064.0,1
63,2016-12-04 22:18:27,2997,13.428999900817873,1064.0,1
64,2016-12-04 22:18:33,3003,13.428000450134276,1064.0,1
65,2016-12-04 22:18:38,3008,13.427000045776367,1064.0,1
66,2016-12-04 22:18:44,3014,13.427000045776367,1064.0,1
67,2016-12-04 22:18:49,3019,13.427000045776367,1064.0,1
68,2016-12-04 22:18:54,3024,13.428000450134276,1064.0,1
69,2016-12-04 22:19:00,3030,13.427000045776367,1064.0,1
70,2016-12-04 22:19:06,3036,13.427000045776367,1064.0,1
71,2016-12-04 22:19:12,3042,13.425999641418455,1064.0,1
72,2016-12-04 22:19:17,3047,13.427000045776367,1064.0,1
73,2016-12-04 22:19:22,3052,13.428000450134276,1064.0,1
74,2016-12-04 22:19:27,3057,13.428000450134276,1064.0,1
75,2016-12-04 22:19:32,3062,13.427000045776367,1064.0,1
76,2016-12-04 22:19:37,3067,13.428000450134276,1064.0,1
77,2016-12-04 22:19:43,3073,13.428000450134276,1064.0,1
78,2016-12-04 22:19:48,3078,13.428999900817873,1064.0,1
79,2016-12-04 22:19:53,3083,13.428999900817873,1064.0,1
80,2016-12-04 22:19:58,3088,13.428999900817873,1064.0,1
81,2016-12-04 22:20:03,3093,13.428999900817873,1064.0,1
82,2016-12-04 22:20:08,3098,13.428999900817873,1064.0,1
83,2016-12-04 22:20:13,3103,13.428999900817873,1064.0,1
84,2016-12-04 22:20:19,3109,13.428999900817873,1064.0,1
85,2016-12-04 22:20:25,3115,13.428999900817873,1064.0,1
86,2016-12-04 22:20:31,3121,13.428000450134276,1064.0,1
87,2016-12-04 22:20:36,3126,13.428000450134276,1064.0,1
88,2016-12-04 22:20:42,3132,13.427000045776367,1064.0,1
89,2016-12-04 22:20:47,3137,13.428000450134276,1064.0,1
90,2016-12-04 22:20:53,3143,13.427000045776367,1064.0,1
91,2016-12-04 22:20:58,3148,13.427000045776367,1064.0,1
92,2016-12-04 22:21:03,3153,13.427000045776367,1064.0,1
93,2016-12-04 22:21:08,3158,13.427000045776367,1064.0,1
94,2016-12-04 22:21:14,3164,13.428999900817873,1064.0,1
95,2016-12-04 22:21:19,3169,13.428999900817873,1064.0,1
96,2016-12-04 22:21:24,3174,13.428999900817873,1064.0,1
97,2016-12-04 22:21:29,3179,13.428000450134276,1064.0,1
98,2016-12-04 22:21:35,3185,13.428000450134276,1064.0,1
99,2016-12-04 22:21:43,3193,13.428000450134276,1064.0,1
100,2016-12-04 22:21:49,3199,13.427000045776367,1064.0,1
101,2016-12-04 22:21:54,3204,13.427000045776367,1064.0,1
102,2016-12-04 22:21:59,3209,13.427000045776367,1064.0,1
103,2016-12-04 22:22:05,3215,13.427000045776367,1064.0,1
104,2016-12-04 22:22:10,3220,13.425999641418455,1064.0,1
105,2016-12-04 22:22:15,3225,13.425999641418455,1064.0,1
106,2016-12-04 22:22:21,3231,13.428000450134276,1064.0,1
107,2016-12-04 22:22:26,3236,13.427000045776367,1064.0,1
108,2016-12-04 22:22:31,3241,13.427000045776367,1064.0,1
109,2016-12-04 22:22:37,3247,13.427000045776367,1064.0,1
110,2016-12-04 22:22:43,3253,13.428999900817873,1064.0,1
111,2016-12-04 22:22:49,3259,13.428999900817873,1064.0,1
112,2016-12-04 22:22:54,3264,13.428000450134276,1064.0,1
113,2016-12-04 22:22:59,3269,13.428000450134276,1064.0,1
114,2016-12-04 22:23:05,3275,13.427000045776367,1064.0,1
115,2016-12-04 22:23:10,3280,13.427000045776367,1064.0,1
116,2016-12-04 22:23:16,3286,13.428000450134276,1064.0,1
117,2016-12-04 22:23:21,3291,13.428000450134276,1064.0,1
118,2016-12-04 22:23:29,3299,13.427000045776367,1064.0,1
119,2016-12-04 22:23:35,3305,13.427000045776367,1064.0,1
120,2016-12-04 22:23:40,3310,13.425999641418455,1064.0,1
121,2016-12-04 22:23:46,3316,13.425999641418455,1064.0,1
122,2016-12-04 22:23:51,3321,13.425999641418455,1064.0,1
123,2016-12-04 22:23:57,3327,13.427000045776367,1064.0,1
124,2016-12-04 22:24:03,3333,13.425999641418455,1064.0,1
125,2016-12-04 22:24:08,3338,13.425000190734865,1064.0,1
126,2016-12-04 22:24:14,3344,13.423999786376953,1064.0,1
127,2016-12-04 22:24:19,3349,13.425999641418455,1064.0,1
128,2016-12-04 22:24:25,3355,13.425999641418455,1064.0,1
129,2016-12-04 22:24:31,3361,13.425999641418455,1064.0,1
130,2016-12-04 22:24:37,3367,13.423999786376953,1064.0,1
131,2016-12-04 22:24:43,3373,13.423999786376953,1064.0,1
132,2016-12-04 22:24:48,3378,13.423999786376953,1064.0,1
133,2016-12-04 22:24:53,3383,13.423999786376953,1064.0,1
134,2016-12-04 22:24:59,3389,13.425000190734865,1064.0,1
135,2016-12-04 22:25:04,3394,13.423999786376953,1064.0,1
136,2016-12-04 22:25:09,3399,13.423999786376953,1064.0,1
137,2016-12-04 22:25:15,3405,13.423999786376953,1064.0,1
138,2016-12-04 22:25:20,3410,13.423999786376953,1064.0,1
139,2016-12-04 22:25:25,3415,13.425000190734865,1064.0,1
140,2016-12-04 22:25:31,3421,13.423999786376953,1064.0,1
141,2016-12-04 22:25:36,3426,13.423999786376953,1064.0,1
142,2016-12-04 22:25:41,3431,13.423999786376953,1064.0,1
143,2016-12-04 22:25:47,3437,13.423999786376953,1064.0,1
144,2016-12-04 22:25:53,3443,13.423999786376953,1064.0,1
145,2016-12-04 22:25:59,3449,13.423999786376953,1064.0,1
146,2016-12-04 22:26:05,3455,13.42300033569336,1064.0,1
147,2016-12-04 22:26:10,3460,13.42300033569336,1064.0,1
148,2016-12-04 22:26:16,3466,13.423999786376953,1064.0,1
149,2016-12-04 22:26:21,3471,13.42300033569336,1064.0,1
150,2016-12-04 22:26:26,3476,13.423999786376953,1064.0,1
151,2016-12-04 22:26:31,3481,13.42300033569336,1064.0,1
152,2016-12-04 22:26:37,3487,13.423999786376953,1064.0,1
153,2016-12-04 22:26:43,3493,13.423999786376953,1064.0,1
154,2016-12-04 22:26:49,3499,13.423999786376953,1064.0,1
155,2016-12-04 22:26:54,3504,13.425000190734865,1064.0,1
156,2016-12-04 22:27:01,3511,13.423999786376953,1064.0,1
157,2016-12-04 22:27:07,3517,13.425000190734865,1064.0,1
158,2016-12-04 22:27:12,3522,13.425000190734865,1064.0,1
159,2016-12-04 22:27:17,3527,13.425999641418455,1064.0,1
160,2016-12-04 22:27:22,3532,13.425999641418455,1064.0,1
161,2016-12-04 22:27:27,3537,13.425999641418455,1064.0,1
162,2016-12-04 22:27:33,3543,13.425000190734865,1064.0,1
163,2016-12-04 22:27:38,3548,13.423999786376953,1064.0,1
164,2016-12-04 22:27:44,3554,13.423999786376953,1064.0,1
165,2016-12-04 22:27:50,3560,13.423999786376953,1064.0,1
166,2016-12-04 22:27:55,3565,13.423999786376953,1064.0,1
167,2016-12-04 22:28:01,3571,13.423999786376953,1064.0,1
168,2016-12-04 22:28:07,3577,13.423999786376953,1064.0,1
169,2016-12-04 22:28:12,3582,13.423999786376953,1064.0,1
170,2016-12-04 22:28:18,3588,13.423999786376953,1064.0,1
171,2016-12-04 22:28:23,3593,13.423999786376953,1064.0,1
172,2016-12-04 22:28:28,3598,13.423999786376953,1064.0,1
173,2016-12-04 22:28:33,3603,13.425000190734865,1064.0,1
174,2016-12-04 22:28:39,3609,13.423999786376953,1064.0,1
175,2016-12-04 22:28:45,3615,13.42300033569336,1064.0,1
176,2016-12-04 22:28:50,3620,13.423999786376953,1064.0,1
177,2016-12-04 22:28:55,3625,13.423999786376953,1064.0,1
178,2016-12-04 22:29:01,3631,13.423999786376953,1064.0,1
179,2016-12-04 22:29:06,3636,13.423999786376953,1064.0,1
180,2016-12-04 22:29:11,3641,13.423999786376953,1064.0,1
181,2016-12-04 22:29:17,3647,13.425999641418455,1064.0,1
182,2016-12-04 22:29:23,3653,13.425000190734865,1064.0,1
183,2016-12-04 22:29:28,3658,13.425000190734865,1064.0,1
184,2016-12-04 22:29:33,3663,13.425000190734865,1064.0,1
185,2016-12-04 22:29:38,3668,13.423999786376953,1064.0,1
186,2016-12-04 22:29:43,3673,13.425000190734865,1064.0,1
187,2016-12-04 22:29:49,3679,13.425000190734865,1064.0,1
188,2016-12-04 22:29:54,3684,13.425999641418455,1064.0,1
189,2016-12-04 22:29:59,3689,13.425000190734865,1064.0,1
190,2016-12-04 22:30:04,3694,13.425000190734865,1064.0,1
191,2016-12-04 22:30:09,3699,13.423999786376953,1064.0,1
192,2016-12-04 22:30:15,3705,13.425999641418455,1064.0,1
193,2016-12-04 22:30:20,3710,13.425000190734865,1064.0,1
194,2016-12-04 22:30:25,3715,13.423999786376953,1064.0,1
195,2016-12-04 22:30:31,3721,13.423999786376953,1064.0,1
196,2016-12-04 22:30:36,3726,13.425000190734865,1064.0,1
197,2016-12-04 22:30:41,3731,13.425999641418455,1064.0,1
198,2016-12-04 22:30:47,3737,13.425000190734865,1064.0,1
199,2016-12-04 22:30:52,3742,13.425000190734865,1064.0,1
200,2016-12-04 22:30:58,3748,13.425999641418455,1064.0,1
201,2016-12-04 22:31:03,3753,13.425999641418455,1064.0,1
202,2016-12-04 22:31:08,3758,13.425000190734865,1064.0,1
203,2016-12-04 22:31:13,3763,13.425999641418455,1064.0,1
204,2016-12-04 22:31:19,3769,13.427000045776367,1064.0,1
205,2016-12-04 22:31:24,3774,13.425999641418455,1064.0,1
206,2016-12-04 22:31:30,3780,13.427000045776367,1064.0,1
207,2016-12-04 22:31:36,3786,13.425999641418455,1064.0,1
208,2016-12-04 22:31:41,3791,13.425999641418455,1064.0,1
209,2016-12-04 22:31:47,3797,13.427000045776367,1064.0,1
210,2016-12-04 22:31:52,3802,13.427000045776367,1064.0,1
211,2016-12-04 22:31:58,3808,13.427000045776367,1064.0,1
212,2016-12-04 22:32:04,3814,13.428000450134276,1064.0,1
213,2016-12-04 22:32:09,3819,13.428999900817873,1064.0,1
214,2016-12-04 22:32:14,3824,13.43000030517578,1064.0,1
215,2016-12-04 22:32:20,3830,13.43000030517578,1064.0,1
216,2016-12-04 22:32:25,3835,13.430999755859375,1064.0,1
217,2016-12-04 22:32:30,3840,13.430999755859375,1064.0,1
218,2016-12-04 22:32:36,3846,13.430999755859375,1064.0,1
219,2016-12-04 22:32:41,3851,13.43000030517578,1064.0,1
220,2016-12-04 22:32:46,3856,13.430999755859375,1064.0,1
221,2016-12-04 22:32:52,3862,13.43000030517578,1064.0,1
222,2016-12-04 22:32:57,3867,13.430999755859375,1064.0,1
223,2016-12-04 22:33:02,3872,13.430999755859375,1064.0,1
224,2016-12-04 22:33:08,3878,13.432000160217285,1064.0,1
225,2016-12-04 22:33:13,3883,13.43299961090088,1064.0,1
226,2016-12-04 22:33:19,3889,13.432000160217285,1064.0,1
227,2016-12-04 22:33:24,3894,13.430999755859375,1064.0,1
228,2016-12-04 22:33:30,3900,13.428999900817873,1064.0,1
229,2016-12-04 22:33:36,3906,13.428999900817873,1064.0,1
230,2016-12-04 22:33:41,3911,13.428000450134276,1064.0,1
231,2016-12-04 22:33:47,3917,13.428000450134276,1064.0,1
232,2016-12-04 22:33:53,3923,13.428999900817873,1064.0,1
233,2016-12-04 22:33:58,3928,13.428999900817873,1064.0,1
234,2016-12-04 22:34:06,3936,13.428999900817873,1064.0,1
235,2016-12-04 22:34:12,3942,13.428999900817873,1064.0,1
236,2016-12-04 22:34:18,3948,13.43000030517578,1064.0,1
237,2016-12-04 22:34:24,3954,13.428999900817873,1064.0,1
238,2016-12-04 22:34:29,3959,13.428000450134276,1064.0,1
239,2016-12-04 22:34:34,3964,13.428999900817873,1064.0,1
240,2016-12-04 22:34:40,3970,13.43000030517578,1064.0,1
